start_time,crypto_code,e_roi,time_cost,ask,ask_q,ask_1,ask_1_q,bid_2,bid_2_q,roi_30,ask_30,ask_q_30,ask_1_30,ask_1_q_30,bid_2_30,bid_2_q_30,roi_100,ask_100,ask_q_100,ask_1_100,ask_1_q_100,bid_2_100,bid_2_q_100,roi_300,ask_300,ask_q_300,ask_1_300,ask_1_q_300,bid_2_300,bid_2_q_300
1621426111.5352561,POWR,1.0032700561728656,9.989738464355467e-05,0.070778,4.789,0.00010055,53.0,7.14e-06,2453.0,1.0032842312587855,0.07077699999999999,7.912000000000001,0.00010055,53.0,7.14e-06,2453.0,1.0033125826323288,0.070775,7.189,0.00010055,53.0,7.14e-06,2453.0,1.0033976463678034,0.070769,7.189,0.00010055,53.0,7.14e-06,2453.0
1621426112.10867,POWR,1.0033976463678034,0.00025701522827148443,0.070769,7.189,0.00010055,53.0,7.14e-06,2453.0,1.0033834680769125,0.07077,0.723,0.00010055,53.0,7.14e-06,2453.0,1.0033834680769125,0.07077,0.715,0.00010055,53.0,7.14e-06,2453.0,1.0034260041516962,0.070767,0.8690000000000001,0.00010055,53.0,7.14e-06,2453.0
1621426112.676981,POWR,1.0034260041516962,0.00011491775512695312,0.070767,2.1,0.00010055,53.0,7.14e-06,2453.0,1.0033834680769125,0.07077,2.196,0.00010055,53.0,7.14e-06,2453.0,1.0033834680769125,0.07077,3.996,0.00010055,53.0,7.14e-06,2453.0,1.0000641473730485,0.070806,4.9,0.00010055,53.0,7.12e-06,3474.0
1621426144.291487,QSP,1.0051466650333032,31.00278878211975,0.070747,0.331,1.8e-05,2096.0,1.28e-06,6568.0,1.0051324576116796,0.070748,5.726,1.8e-05,2096.0,1.28e-06,6568.0,1.0051466650333032,0.070747,1.716,1.801e-05,283024.0,1.28e-06,6568.0,0.988877886357965,0.070748,7.8260000000000005,1.801e-05,278494.0,1.26e-06,12065.0
1621426167.1202538,EZ,1.005614117820793,22.261443853378296,0.070867,2.787,0.002356,34.18,0.00016790000000000002,4.79,0.9966300726943412,0.070867,4.876,0.002356,29.39,0.0001664,2.55,0.9966300726943412,0.070867,4.876,0.002356,29.39,0.0001664,2.55,0.9966300726943412,0.070867,2.776,0.002356,29.39,0.0001664,2.55
1621426195.279711,LTC,1.0032065059604371,27.630763053894054,0.070767,3.6,0.08874,0.003,0.0063,636.2,1.0032632139296274,0.070763,3.0010000000000003,0.08874,0.003,0.0063,260.31,1.0002374994749192,0.070763,4.9,0.08879,7.4510000000000005,0.006281,5.4,0.9994486722242442,0.070771,4.9,0.0888,3.0,0.006281,5.4
1621426216.0107481,EZ,1.0033633245448843,20.188934087753296,0.070649,4.347,0.002346,28.61,0.0001663,1.2,0.999104566800636,0.070649,9.802,0.002356,29.39,0.0001663,1.2,1.0033633245448843,0.070649,5.384,0.002355,6.28,0.0001663,1.2,0.9995429630372258,0.070648,2.244,0.002355,6.28,0.0001663,1.2
1621426256.518236,PIVX,1.0053722538998024,39.89015889167785,0.070548,0.105,0.0003959,0.67,2.808e-05,64.0,1.0053865049984159,0.070547,0.006999999999999999,0.0003959,0.67,2.808e-05,64.0,1.0054577665521711,0.070542,0.106,0.0003959,0.67,2.808e-05,64.0,1.0054577665521711,0.070542,0.106,0.0003959,0.67,2.808e-05,64.0
1621426257.076187,PIVX,1.0034935082654093,0.0003151893615722656,0.070502,0.006999999999999999,0.0003969,14.73,2.808e-05,25.0,1.0034935082654093,0.070502,0.006999999999999999,0.0003969,14.73,2.808e-05,25.0,1.0035219761663532,0.0705,0.125,0.0003969,14.73,2.808e-05,25.0,1.0035219761663532,0.0705,0.006999999999999999,0.0003969,14.73,2.808e-05,25.0
1621426257.874454,PIVX,1.003052462247854,0.2324056625366211,0.070533,1.8,0.0003969,14.73,2.808e-05,25.0,1.0031662434559077,0.070525,1.8,0.0003969,14.73,2.808e-05,25.0,1.003208918064262,0.070522,0.08,0.0003969,14.73,2.808e-05,25.0,1.0033227347722142,0.070514,0.08,0.0003969,14.73,2.808e-05,25.0
1621426258.4472034,PIVX,1.0034508094422792,0.00030994415283203125,0.070505,0.07200000000000001,0.0003969,14.73,2.808e-05,25.0,1.0034508094422792,0.070505,0.867,0.0003969,14.73,2.808e-05,25.0,1.003465041979574,0.070504,0.725,0.0003969,14.73,2.808e-05,25.0,1.003465041979574,0.070504,0.725,0.0003969,14.73,2.808e-05,25.0
1621426259.0024116,PIVX,1.003336963676597,0.0002889633178710937,0.070513,0.071,0.0003969,14.73,2.808e-05,25.0,1.0033511929845684,0.070512,0.725,0.0003969,14.73,2.808e-05,25.0,1.0033796528113443,0.07051,0.779,0.0003969,14.73,2.808e-05,25.0,1.0033511929845684,0.070512,0.725,0.0003969,14.73,2.808e-05,25.0
1621426259.670218,PIVX,1.0033511929845684,0.0002889633178710937,0.070512,8.509,0.0003969,14.73,2.808e-05,25.0,1.0033511929845684,0.070512,8.509,0.0003969,14.73,2.808e-05,25.0,1.0033938833301832,0.070509,0.316,0.0003969,14.73,2.808e-05,25.0,1.0034223455788491,0.070507,3.6,0.0003969,14.73,2.808e-05,25.0
1621426260.224454,PIVX,1.003336963676597,0.0003969669342041016,0.070513,0.08900000000000001,0.0003969,14.73,2.808e-05,25.0,1.003336963676597,0.070513,0.08900000000000001,0.0003969,14.73,2.808e-05,25.0,1.003336963676597,0.070513,6.189,0.0003969,14.73,2.808e-05,25.0,1.002739696970135,0.07055499999999999,2.8289999999999997,0.0003969,14.73,2.808e-05,3.0
1621426261.032706,PIVX,1.003052462247854,0.2556469440460205,0.070533,2.632,0.0003969,14.73,2.808e-05,3.0,1.003208918064262,0.070522,3.6,0.0003969,14.73,2.808e-05,3.0,1.0032658231902194,0.070518,5.247000000000001,0.0003969,14.73,2.808e-05,3.0,1.0032658231902194,0.070518,5.247000000000001,0.0003969,14.73,2.808e-05,3.0
1621426261.615968,PIVX,1.0033085062714018,0.0002970695495605469,0.070515,2.4130000000000003,0.0003969,14.73,2.808e-05,3.0,1.0030240209786332,0.070535,4.9,0.0003969,14.73,2.808e-05,3.0,1.003052462247854,0.070533,3.6,0.0003969,14.73,2.808e-05,3.0,1.0030666834873234,0.07053200000000001,0.085,0.0003969,14.73,2.808e-05,3.0
1621426262.186107,PIVX,1.0030951271760655,0.00026488304138183594,0.07053,3.511,0.0003969,14.73,2.808e-05,3.0,1.0031520193932433,0.070526,3.124,0.0003969,14.73,2.808e-05,3.0,1.0031662434559077,0.070525,3.6,0.0003969,14.73,2.808e-05,3.0,0.9987800737288304,0.07053200000000001,6.697,0.0003969,14.73,2.796e-05,89.0
1621426264.9753802,PIVX,1.0030098009488473,2.187213182449341,0.070536,0.145,0.0003969,14.73,2.808e-05,805.0,1.002881838822424,0.07054500000000001,0.168,0.0003969,14.73,2.808e-05,805.0,1.0023419140547711,0.070583,0.125,0.0003969,14.73,2.808e-05,805.0,1.0022993131743956,0.070586,0.11900000000000001,0.0003969,14.73,2.808e-05,805.0
1621426295.022857,PIVX,1.0036388231296245,29.484867095947266,0.07053999999999999,2.5,0.0003979,12.89,2.817e-05,2359.0,1.0036815087622624,0.070537,6.1,0.0003979,3.12,2.817e-05,2359.0,1.0036815087622624,0.070537,11.0,0.0003979,3.12,2.817e-05,2337.0,1.0036957381133564,0.070536,0.293,0.0003979,3.12,2.817e-05,2333.0
1621426295.581398,PIVX,1.0036957381133564,0.00044608116149902317,0.070536,0.4920000000000001,0.00039789999999999997,3.12,2.817e-05,2333.0,1.0037384285875224,0.070533,5.099,0.00039789999999999997,3.12,2.817e-05,2833.0,1.0037384285875224,0.070533,4.9,0.00039789999999999997,3.12,2.817e-05,2833.0,1.0037526595525958,0.07053200000000001,0.204,0.00039789999999999997,3.12,2.817e-05,2833.0
1621426296.164161,PIVX,1.0036672798146204,0.0002923011779785156,0.070538,2.1,0.0003979,3.12,2.817e-05,2833.0,1.0036672798146204,0.070538,2.1,0.0003979,3.12,2.817e-05,2833.0,1.0036672798146204,0.070538,2.1,0.0003979,3.12,2.817e-05,2833.0,1.0036672798146204,0.070538,2.1,0.0003979,3.12,2.817e-05,1805.0
1621426296.736126,PIVX,1.0036672798146204,0.00022172927856445312,0.070538,2.1,0.00039789999999999997,3.12,2.817e-05,1782.0,1.0036672798146204,0.070538,5.7,0.00039789999999999997,3.12,2.817e-05,1782.0,1.0036672798146204,0.070538,2.1,0.00039789999999999997,3.12,2.817e-05,1782.0,1.0036815087622624,0.070537,1.45,0.00039789999999999997,3.12,2.817e-05,1782.0
1621426297.341745,PIVX,1.0037526595525958,0.00023031234741210938,0.07053200000000001,4.9,0.0003979,3.12,2.817e-05,1782.0,1.0038522876081346,0.070525,3.6,0.0003979,3.12,2.817e-05,1782.0,1.0039092268056848,0.070521,11.242,0.0003979,3.12,2.817e-05,1782.0,1.0039092268056848,0.070521,11.242,0.0003979,3.12,2.817e-05,1782.0
1621426297.8986912,PIVX,1.0039092268056848,0.0003478527069091797,0.070521,11.001,0.00039789999999999997,3.12,2.817e-05,1782.0,1.0039092268056848,0.070521,10.956,0.00039789999999999997,3.12,2.817e-05,1782.0,1.0039092268056848,0.070521,10.956,0.00039789999999999997,3.12,2.817e-05,1782.0,1.0039092268056848,0.070521,10.956,0.00039789999999999997,3.12,2.817e-05,1782.0
1621426298.4620204,PIVX,1.0039092268056848,0.0003659725189208984,0.070521,0.242,0.0003979,3.12,2.817e-05,1782.0,1.0039092268056848,0.070521,0.242,0.0003979,3.12,2.817e-05,1782.0,1.0039092268056848,0.070521,2.5,0.0003979,3.12,2.817e-05,1782.0,1.0037384285875224,0.070533,11.242,0.0003979,3.12,2.817e-05,1782.0
1621426299.012817,PIVX,1.0039092268056848,0.00032210350036621094,0.070521,0.2,0.00039789999999999997,3.12,2.817e-05,1782.0,1.0039092268056848,0.070521,0.2,0.00039789999999999997,3.12,2.817e-05,1782.0,1.0039661724628628,0.070517,3.6,0.00039789999999999997,3.12,2.817e-05,1754.0,1.004051603062837,0.070511,0.637,0.00039789999999999997,3.12,2.817e-05,1754.0
1621426299.575867,PIVX,1.00417977622711,0.00032591819763183594,0.070502,8.979,0.0003979,3.12,2.817e-05,1754.0,1.00417977622711,0.070502,8.979,0.0003979,3.12,2.817e-05,1754.0,1.00417977622711,0.070502,8.979,0.0003979,3.12,2.817e-05,1754.0,1.00417977622711,0.070502,8.979,0.0003979,3.12,2.817e-05,1754.0
1621426300.1445901,PIVX,1.00417977622711,0.000392913818359375,0.070502,8.625,0.00039789999999999997,3.12,2.817e-05,1754.0,1.00417977622711,0.070502,8.625,0.00039789999999999997,3.12,2.817e-05,1754.0,1.0042082635966485,0.0705,4.16,0.00039789999999999997,3.12,2.817e-05,1754.0,1.0043649730250637,0.070489,1.003,0.00039789999999999997,3.12,2.817e-05,1754.0
1621426300.720832,PIVX,1.004464722674778,0.00028204917907714844,0.070482,4.9,0.0003979,3.12,2.817e-05,1754.0,1.004464722674778,0.070482,4.9,0.0003979,3.12,2.817e-05,1754.0,1.004464722674778,0.070482,4.9,0.0003979,3.12,2.817e-05,1754.0,1.004507478590271,0.070479,1.003,0.0003979,3.12,2.817e-05,1754.0
1621426301.2695026,PIVX,1.004507478590271,0.0003299713134765625,0.070479,1.64,0.00039789999999999997,3.12,2.817e-05,1754.0,1.004507478590271,0.070479,1.64,0.00039789999999999997,3.12,2.817e-05,1754.0,1.004507478590271,0.070479,1.64,0.00039789999999999997,3.12,2.817e-05,1754.0,1.0045217313709771,0.070478,0.201,0.00039789999999999997,3.12,2.817e-05,1754.0
1621426301.830325,PIVX,1.0044504715117646,0.00026082992553710943,0.070483,1.258,0.0003979,3.12,2.817e-05,1754.0,1.0044504715117646,0.070483,1.258,0.0003979,3.12,2.817e-05,1754.0,1.0042082635966485,0.0705,12.987,0.0003979,3.12,2.817e-05,1754.0,1.0042082635966485,0.0705,20.537,0.0003979,3.12,2.817e-05,1754.0
1621426302.3702312,PIVX,1.0042367525825369,0.00021910667419433602,0.070498,3.6,0.00039789999999999997,3.12,2.817e-05,1754.0,1.004265243184914,0.070496,3.6,0.00039789999999999997,3.12,2.817e-05,1754.0,1.0043649730250637,0.070489,2.5,0.00039789999999999997,3.12,2.817e-05,1754.0,1.0044932262140138,0.07048,8.363999999999999,0.00039789999999999997,3.12,2.817e-05,1754.0
1621426302.915669,PIVX,1.0045359845561488,0.0002980232238769531,0.070477,0.136,0.0003979,3.12,2.817e-05,1754.0,1.0045359845561488,0.070477,0.136,0.0003979,3.12,2.817e-05,1754.0,1.0046500246003731,0.070469,3.6,0.0003979,3.12,2.817e-05,1754.0,1.0046500246003731,0.070469,3.574,0.0003979,3.12,2.817e-05,1754.0
1621426303.4725802,PIVX,1.0046927962927328,0.0002989768981933594,0.070466,9.441,0.00039789999999999997,3.12,2.817e-05,1754.0,1.0046927962927328,0.070466,9.441,0.00039789999999999997,3.12,2.817e-05,1754.0,1.0046927962927328,0.070466,9.421,0.00039789999999999997,3.12,2.817e-05,1754.0,1.0046927962927328,0.070466,12.934000000000001,0.00039789999999999997,3.12,2.817e-05,1754.0
1621426304.048365,PIVX,1.0047355716271476,0.0002880096435546875,0.070463,0.066,0.0003979,3.12,2.817e-05,1754.0,1.0047640905403514,0.070461,3.6,0.0003979,3.12,2.817e-05,1754.0,1.0047926110725909,0.07045900000000001,4.175,0.0003979,3.12,2.817e-05,1754.0,1.0049209735069369,0.07045,13.13,0.0003979,3.12,2.817e-05,1754.0
1621426304.636166,NEBL,1.0032060213481406,0.0002620220184326172,0.07044299999999999,0.63,0.0006129999999999999,0.99,4.332e-05,277.0,1.0032345049307514,0.070441,4.9,0.0006129999999999999,0.99,4.332e-05,277.0,1.0033484554374663,0.07043300000000001,7.6,0.0006129999999999999,0.99,4.332e-05,277.0,1.0033484554374663,0.07043300000000001,13.030999999999999,0.0006129999999999999,0.99,4.332e-05,277.0
1621426305.223554,NEBL,1.0034339353064459,0.00025606155395507807,0.070427,3.6,0.0006129999999999999,0.99,4.332e-05,277.0,1.0034339353064459,0.070427,3.468,0.0006129999999999999,0.99,4.332e-05,277.0,1.0034909299778063,0.070423,0.58,0.0006129999999999999,0.99,4.332e-05,277.0,1.0034909299778063,0.070423,0.001,0.0006129999999999999,0.99,4.332e-05,277.0
1621426305.7883198,NEBL,1.0036334449863955,0.00026798248291015625,0.070413,2.657,0.0006129999999999999,0.99,4.332e-05,277.0,1.0036334449863955,0.070413,2.657,0.0006129999999999999,0.99,4.332e-05,277.0,1.0036334449863955,0.070413,2.622,0.0006129999999999999,0.99,4.332e-05,277.0,1.0037189734234817,0.07040700000000001,4.0,0.0006129999999999999,0.99,4.332e-05,277.0
1621426306.3458931,NEBL,1.003747486141994,0.0002202987670898437,0.070405,8.107999999999999,0.0006129999999999999,0.99,4.332e-05,277.0,1.003747486141994,0.070405,8.107999999999999,0.0006129999999999999,0.99,4.332e-05,277.0,1.003747486141994,0.070405,8.107999999999999,0.0006129999999999999,0.99,4.332e-05,277.0,1.0035336802304329,0.07042000000000001,4.9,0.0006129999999999999,0.99,4.332e-05,277.0
1621426306.885909,NEBL,1.0035336802304329,0.00024127960205078125,0.07042000000000001,4.859,0.0006129999999999999,0.99,4.332e-05,277.0,1.0035336802304329,0.07042000000000001,4.859,0.0006129999999999999,0.99,4.332e-05,277.0,1.0035336802304329,0.07042000000000001,4.859,0.0006129999999999999,0.99,4.332e-05,277.0,1.0036904623248033,0.070409,5.524,0.0006129999999999999,0.99,4.332e-05,277.0
1621426307.4719882,NEBL,1.0036904623248033,0.0003678798675537109,0.070409,4.678,0.0006129999999999999,0.99,4.332e-05,277.0,1.0036904623248033,0.070409,4.678,0.0006129999999999999,0.99,4.332e-05,277.0,1.0036904623248033,0.070409,4.678,0.0006129999999999999,0.99,4.332e-05,277.0,1.00373322958025,0.070406,2.5,0.0006129999999999999,0.99,4.332e-05,277.0
1621426308.016555,NEBL,1.003747486141994,0.0003130435943603516,0.070405,11.4,0.0006129999999999999,0.99,4.332e-05,277.0,1.003747486141994,0.070405,11.4,0.0006129999999999999,0.99,4.332e-05,277.0,1.003747486141994,0.070405,11.4,0.0006129999999999999,0.99,4.332e-05,277.0,0.9985896189463156,0.070424,1.453,0.000616,117.76,4.332e-05,277.0
1621426308.55868,PIVX,1.005420472677181,0.00027418136596679693,0.07041499999999999,2.8360000000000003,0.0003979,3.12,2.817e-05,1754.0,1.0055632779428123,0.070405,4.0,0.0003979,3.12,2.817e-05,1754.0,1.0055632779428123,0.070405,8.9,0.0003979,3.12,2.817e-05,1754.0,1.005577560700581,0.070404,10.1,0.0003979,3.12,2.817e-05,1754.0
1621426309.1332679,PIVX,1.005577560700581,0.0004088878631591797,0.070404,4.9,0.00039789999999999997,3.12,2.817e-05,1754.0,1.005577560700581,0.070404,4.9,0.00039789999999999997,3.12,2.817e-05,1754.0,1.005577560700581,0.070404,8.5,0.00039789999999999997,3.12,2.817e-05,1754.0,1.005577560700581,0.070404,8.511000000000001,0.00039789999999999997,3.12,2.817e-05,1754.0
1621426309.677619,PIVX,1.0058490102090458,0.0002448558807373047,0.070385,4.047,0.0003979,3.12,2.817e-05,1754.0,1.0058490102090458,0.070385,4.026,0.0003979,3.12,2.817e-05,1754.0,1.0058490102090458,0.070385,8.5,0.0003979,3.12,2.817e-05,1754.0,1.0058490102090458,0.070385,8.167,0.0003979,3.12,2.817e-05,1754.0
1621426310.2249641,PIVX,1.0058490102090458,0.0003271102905273437,0.070385,8.02,0.00039789999999999997,3.12,2.817e-05,1754.0,1.0058490102090458,0.070385,8.013,0.00039789999999999997,3.12,2.817e-05,1754.0,1.0058490102090458,0.070385,8.013,0.00039789999999999997,3.12,2.817e-05,1754.0,1.0058490102090458,0.070385,8.046,0.00039789999999999997,3.12,2.817e-05,1754.0
1621426310.768242,PIVX,1.0058490102090458,0.0002491474151611328,0.070385,8.046,0.0003979,3.12,2.817e-05,1754.0,1.0058633010849585,0.070384,7.6,0.0003979,3.12,2.817e-05,1754.0,1.0058490102090458,0.070385,1.203,0.0003979,3.12,2.817e-05,1754.0,1.0056918373709258,0.070396,6.5,0.0003979,3.12,2.817e-05,1754.0
1621426311.314867,PIVX,1.0058204296754187,0.00026488304138183594,0.070387,1.8730000000000002,0.00039789999999999997,3.12,2.817e-05,1754.0,1.0058633010849585,0.070384,4.9,0.00039789999999999997,3.12,2.817e-05,1754.0,1.0058775923669594,0.070383,0.7440000000000001,0.00039789999999999997,3.12,2.817e-05,1754.0,1.0059347615561989,0.070379,4.9,0.00039789999999999997,3.12,2.817e-05,1754.0
1621426311.9044092,PIVX,1.0060777129639995,0.0002472400665283203,0.070369,7.5939999999999985,0.0003979,3.12,2.817e-05,1754.0,1.0060777129639995,0.070369,7.5939999999999985,0.0003979,3.12,2.817e-05,1754.0,1.0064209621659492,0.070345,7.6,0.0003979,3.12,2.817e-05,1754.0,1.0065211206398206,0.070338,4.0,0.0003979,3.12,2.817e-05,1754.0
1621426312.478035,PIVX,1.0054633099977803,0.0002658367156982422,0.070412,5.445,0.00039789999999999997,3.12,2.817e-05,1754.0,1.005706123781003,0.070395,0.6629999999999999,0.00039789999999999997,3.12,2.817e-05,1754.0,1.0057918507659396,0.070389,0.067,0.00039789999999999997,3.12,2.817e-05,1754.0,1.0060348232757872,0.070372,3.6,0.00039789999999999997,3.12,2.817e-05,1754.0
1621426313.1272972,PIVX,1.0061349049039112,0.0003559589385986328,0.070365,2.819,0.0003979,3.12,2.817e-05,1754.0,1.0062064039733327,0.07036,3.6,0.0003979,3.12,2.817e-05,1754.0,1.0062636105458482,0.07035599999999999,3.6,0.0003979,3.12,2.817e-05,1754.0,1.0062779132053683,0.070355,0.741,0.0003979,3.12,2.817e-05,1754.0
1621426313.6895769,PIVX,1.0062779132053683,0.00035190582275390625,0.070355,0.6629999999999999,0.00039789999999999997,3.12,2.817e-05,1754.0,1.0062779132053683,0.070355,0.6629999999999999,0.00039789999999999997,3.12,2.817e-05,1754.0,1.006320823623546,0.070352,4.9,0.00039789999999999997,3.12,2.817e-05,1754.0,1.0063780432075355,0.07034800000000001,3.6,0.00039789999999999997,3.12,2.817e-05,1754.0
1621426314.2609134,PIVX,1.0064781931386204,0.0003581047058105469,0.070341,8.09,0.0003979,3.12,2.817e-05,1754.0,1.0064781931386204,0.070341,8.09,0.0003979,3.12,2.817e-05,1754.0,1.0064781931386204,0.070341,8.09,0.0003979,3.12,2.817e-05,1754.0,1.00649250189883,0.07034,0.6629999999999999,0.0003979,3.12,2.817e-05,1754.0
1621426314.820523,PIVX,1.0065211206398206,0.0002949237823486328,0.070338,3.6,0.00039789999999999997,3.12,2.817e-05,1754.0,1.0065640518029957,0.07033500000000001,3.6,0.00039789999999999997,3.12,2.817e-05,1754.0,1.0064781931386204,0.070341,3.408,0.00039789999999999997,3.12,2.817e-05,1754.0,1.0060920103394115,0.070368,4.9,0.00039789999999999997,3.12,2.817e-05,1754.0
1621426315.3698206,PIVX,1.0061921033465089,0.00037789344787597656,0.070361,3.6,0.0003979,3.12,2.817e-05,1754.0,1.0061921033465089,0.070361,3.6,0.0003979,3.12,2.817e-05,1754.0,1.0061921033465089,0.070361,3.6,0.0003979,3.12,2.817e-05,1754.0,1.0064066554397364,0.070346,3.6,0.0003979,3.12,2.817e-05,1754.0
1621426315.927649,PIVX,1.0064352692989271,0.00047087669372558594,0.070344,4.9,0.00039789999999999997,3.12,2.817e-05,1754.0,1.0064352692989271,0.070344,4.9,0.00039789999999999997,3.12,2.817e-05,1754.0,1.0064352692989271,0.070344,4.9,0.00039789999999999997,3.12,2.817e-05,1754.0,1.0064352692989271,0.070344,4.9,0.00039789999999999997,3.12,2.817e-05,1754.0
1621426316.5065384,PIVX,1.006449576838686,0.0004401206970214844,0.07034299999999999,2.5,0.0003979,3.12,2.817e-05,1754.0,1.006449576838686,0.07034299999999999,6.1,0.0003979,3.12,2.817e-05,1754.0,1.006449576838686,0.07034299999999999,6.1,0.0003979,3.12,2.817e-05,1754.0,1.006449576838686,0.07034299999999999,11.0,0.0003979,3.12,2.817e-05,1754.0
1621426317.0754724,PIVX,1.0064495768386859,0.0004401206970214844,0.07034299999999999,10.985,0.00039789999999999997,3.12,2.817e-05,1754.0,1.0064495768386859,0.07034299999999999,10.985,0.00039789999999999997,3.12,2.817e-05,1754.0,1.0064495768386859,0.07034299999999999,10.985,0.00039789999999999997,3.12,2.817e-05,1754.0,1.0064495768386859,0.07034299999999999,10.985,0.00039789999999999997,3.12,2.817e-05,1754.0
1621426317.6464882,PIVX,1.006449576838686,0.000386953353881836,0.07034299999999999,10.985,0.0003979,3.12,2.817e-05,1754.0,1.006449576838686,0.07034299999999999,10.985,0.0003979,3.12,2.817e-05,1754.0,1.006449576838686,0.07034299999999999,10.985,0.0003979,3.12,2.817e-05,1754.0,1.006449576838686,0.07034299999999999,7.385,0.0003979,3.12,2.817e-05,1754.0
1621426318.2872212,PIVX,1.0064495768386859,0.00023984909057617188,0.07034299999999999,7.312,0.00039789999999999997,3.12,2.817e-05,1754.0,1.0064495768386859,0.07034299999999999,3.642,0.00039789999999999997,3.12,2.817e-05,1754.0,1.0064495768386859,0.07034299999999999,7.242000000000001,0.00039789999999999997,3.12,2.817e-05,1754.0,1.0064495768386859,0.07034299999999999,9.342,0.00039789999999999997,3.12,2.817e-05,1754.0
1621426318.8591301,PIVX,1.0065497410083557,0.0003330707550048828,0.070336,3.6,0.0003979,3.12,2.817e-05,1754.0,1.0065497410083557,0.070336,3.6,0.0003979,3.12,2.817e-05,1754.0,1.0066212990511112,0.07033099999999999,3.6,0.0003979,3.12,2.817e-05,1754.0,1.0067501291710093,0.07032200000000001,4.881,0.0003979,3.12,2.817e-05,1754.0
1621426319.587924,PIVX,1.0067501291710093,0.00028705596923828125,0.07032200000000001,4.538,0.00039789999999999997,3.12,2.817e-05,1754.0,1.0067501291710093,0.07032200000000001,4.538,0.00039789999999999997,3.12,2.817e-05,1754.0,1.0067930798726332,0.070319,3.6,0.00039789999999999997,3.12,2.817e-05,1754.0,1.0070222121895749,0.07030299999999999,4.9,0.00039789999999999997,3.12,2.817e-05,1754.0
1621426320.147367,PIVX,1.0066785528113484,0.0002157688140869141,0.070327,3.6,0.0003979,3.12,2.817e-05,1754.0,1.0066785528113484,0.070327,3.6,0.0003979,3.12,2.817e-05,1754.0,1.0066785528113484,0.070327,9.64,0.0003979,3.12,2.817e-05,1754.0,1.0066785528113484,0.070327,0.5489999999999999,0.0003979,3.12,2.817e-05,1754.0
1621426320.6799052,PIVX,1.0066785528113484,0.0004010200500488281,0.070327,0.5489999999999999,0.00039789999999999997,3.12,2.817e-05,1754.0,1.0066785528113484,0.070327,0.5489999999999999,0.00039789999999999997,3.12,2.817e-05,1754.0,1.006664238760717,0.070328,0.848,0.00039789999999999997,3.12,2.817e-05,1754.0,1.00670718213386,0.070325,6.1,0.00039789999999999997,3.12,2.817e-05,1754.0
1621426321.2371874,PIVX,1.00670718213386,0.0002357959747314453,0.070325,6.079,0.0003979,3.12,2.817e-05,1754.0,1.00670718213386,0.070325,6.053,0.0003979,3.12,2.817e-05,1754.0,1.00670718213386,0.070325,0.5489999999999999,0.0003979,3.12,2.817e-05,1754.0,1.006463884785245,0.070342,0.105,0.0003979,3.12,2.817e-05,1754.0
1621426321.779658,PIVX,1.006463884785245,0.0003409385681152344,0.070342,0.105,0.00039789999999999997,3.12,2.817e-05,1754.0,1.006463884785245,0.070342,0.105,0.00039789999999999997,3.12,2.817e-05,1754.0,1.00649250189883,0.07034,3.6,0.00039789999999999997,3.12,2.817e-05,1754.0,1.0064066554397364,0.070346,0.128,0.00039789999999999997,3.12,2.817e-05,1754.0
1621426322.3307052,PIVX,1.006664238760717,0.0002660751342773437,0.070328,0.122,0.0003979,3.12,2.817e-05,1754.0,1.006664238760717,0.070328,0.122,0.0003979,3.12,2.817e-05,1754.0,1.00670718213386,0.070325,3.72,0.0003979,3.12,2.817e-05,1754.0,1.0067787625648992,0.07032000000000001,0.322,0.0003979,3.12,2.817e-05,1754.0
1621426322.888406,PIVX,1.0067930798726332,0.00021719932556152344,0.070319,0.113,0.00039789999999999997,3.12,2.817e-05,1754.0,1.0067930798726332,0.070319,6.315,0.00039789999999999997,3.12,2.817e-05,1754.0,1.0069219539690473,0.07031,1.335,0.00039789999999999997,3.12,2.817e-05,1754.0,1.0068933124297943,0.070312,3.6,0.00039789999999999997,3.12,2.817e-05,1754.0
1621426323.459884,PIVX,1.0069935649465005,0.00032901763916015625,0.07030499999999999,2.106,0.0003979,3.12,2.817e-05,1754.0,1.0070078883642994,0.07030399999999999,0.095,0.0003979,3.12,2.817e-05,1754.0,1.007036536422345,0.070302,1.8,0.0003979,3.12,2.817e-05,1754.0,1.007036536422345,0.070302,1.896,0.0003979,3.12,2.817e-05,1754.0
1621426324.0228946,PIVX,1.0069649193332628,0.0002901554107666016,0.07030700000000001,2.5810000000000004,0.00039789999999999997,3.12,2.817e-05,1754.0,1.0069649193332628,0.07030700000000001,0.081,0.00039789999999999997,3.12,2.817e-05,1754.0,1.0069362753497235,0.070309,0.081,0.00039789999999999997,3.12,2.817e-05,1754.0,1.0069362753497235,0.070309,0.081,0.00039789999999999997,3.12,2.817e-05,1754.0
1621426324.6173718,PIVX,1.0066212990511112,0.0002696514129638672,0.07033099999999999,2.065,0.0003979,3.12,2.817e-05,1754.0,1.0066356118806157,0.07032999999999999,2.647,0.0003979,3.12,2.817e-05,1754.0,1.00670718213386,0.070325,1.8,0.0003979,3.12,2.817e-05,1754.0,1.0067214974057748,0.070324,1.3259999999999998,0.0003979,3.12,2.817e-05,1754.0
