start_time,crypto_code,e_roi,time_cost,ask,ask_q,ask_1,ask_1_q,bid_2,bid_2_q,roi_30,ask_30,ask_q_30,ask_1_30,ask_1_q_30,bid_2_30,bid_2_q_30,roi_100,ask_100,ask_q_100,ask_1_100,ask_1_q_100,bid_2_100,bid_2_q_100,roi_300,ask_300,ask_q_300,ask_1_300,ask_1_q_300,bid_2_300,bid_2_q_300
1622010680.630786,BURGER,1.0041228830636186,0.340242862701416,377.43,5.0,0.02446,1.5,9.27,463.7,1.0041228830636186,377.43,5.0,0.02446,1.5,9.27,463.7,1.0041494879834176,377.42,4.7721,0.02446,1.5,9.27,463.7,1.0043623781064863,377.34,15.8049,0.02446,1.5,9.27,485.3
1622010681.1309562,BURGER,1.0045221049477884,0.00039505958557128906,377.28,6.4393,0.02446,1.5,9.27,485.3,1.004548731027385,377.27,3.1253,0.02446,1.5,9.27,485.3,1.0045221049477884,377.28,5.0679,0.02446,1.5,9.27,485.3,1.0045221049477884,377.28,51.5952,0.02446,1.5,9.27,485.3
1622010681.634274,BURGER,1.0048417110899923,0.00034809112548828125,377.16,5.4605,0.02446,1.5,9.27,485.3,1.0049482916702948,377.12,0.2647,0.02446,1.5,9.27,485.3,1.0049749403481785,377.11,0.16,0.02446,1.5,9.27,485.3,1.0049482916702948,377.12,0.2647,0.02446,1.5,9.27,485.3
1622010682.134818,BURGER,1.0049749403481785,0.0004448890686035156,377.11,8.82,0.02446,1.5,9.27,485.3,1.0049749403481785,377.11,8.7537,0.02446,1.5,9.27,485.3,1.00500159043941,377.1,3.0,0.02446,1.5,9.27,485.3,1.004788429277007,377.18,1.8134,0.02446,1.5,9.27,485.3
1622010682.676076,BURGER,1.004894998554122,0.0004088878631591797,377.14,1.952,0.02446,1.5,9.27,485.3,1.0049216444056468,377.13,4.9931,0.02446,1.5,9.27,485.3,1.0049216444056468,377.13,12.679,0.02446,1.5,9.27,485.3,1.004894998554122,377.14,4.9071,0.02446,1.5,9.27,409.5
1622010683.186399,BURGER,1.004788429277007,0.0003790855407714844,377.18,14.7,0.02446,1.5,9.27,409.5,1.004788429277007,377.18,7.5482,0.02446,1.5,9.27,409.5,1.004894998554122,377.14,3.5056,0.02446,1.5,9.27,409.5,1.0047351531142672,377.2,0.1956,0.02446,1.5,9.27,409.5
1622010683.6880028,BURGER,1.0043623781064863,0.0004470348358154297,377.34,8.3839,0.02446,1.5,9.27,409.5,1.0045221049477884,377.28,2.6511,0.02446,1.5,9.27,409.5,1.0045221049477884,377.28,2.6511,0.02446,1.5,9.27,409.5,1.0044156147426628,377.32,6.0077,0.02446,1.5,9.27,409.5
1622010684.202059,BURGER,1.0044954802796298,0.0004379749298095703,377.29,6.0,0.02446,1.5,9.27,409.5,1.0044954802796298,377.29,3.7833,0.02446,1.5,9.27,409.5,1.004548731027385,377.27,11.3735,0.02446,1.5,9.27,409.5,1.0042825337326804,377.37,47.7513,0.02446,1.5,9.27,409.5
1622010684.7410982,BURGER,1.00404307676231,0.0003499984741210937,377.46,6.0,0.02446,1.5,9.27,409.5,1.00404307676231,377.46,6.0,0.02446,1.5,9.27,398.2,1.0042293112024736,377.39,6.0,0.02446,1.5,9.27,398.2,1.0042559217624187,377.38,1.2224,0.02446,1.5,9.27,398.2
1622010685.267296,BURGER,1.0044156147426628,0.0003678798675537109,377.32,0.2465,0.02446,1.5,9.27,398.2,1.0044422351771791,377.31,5.7242,0.02446,1.5,9.27,398.2,1.0044422351771791,377.31,7.5805,0.02446,1.5,9.27,398.2,1.0044156147426628,377.32,8.0,0.02446,1.5,9.27,398.2
1622010685.8048792,BURGER,1.0043091471133705,0.0004298686981201172,377.36,3.0379,0.02446,1.5,9.27,398.2,1.0043091471133705,377.36,3.0379,0.02446,1.5,9.27,398.2,1.0041228830636186,377.43,10.4083,0.02446,1.5,9.27,398.2,1.0039366880919247,377.5,28.1874,0.02446,1.5,9.27,398.2
1622010686.5628428,BURGER,1.0040962795535755,0.2144012451171875,377.44,0.1037,0.02446,1.5,9.27,388.8,1.0041228830636186,377.43,0.9267,0.02446,1.5,9.27,388.8,1.0041760943130853,377.41,0.9038,0.02446,1.5,9.27,388.8,1.0041494879834176,377.42,5.7325,0.02446,1.5,9.27,388.8
1622010687.080545,BURGER,1.0043091471133705,0.00034499168395996094,377.36,0.037000000000000005,0.02446,1.5,9.27,388.8,1.0043091471133705,377.36,0.037000000000000005,0.02446,1.5,9.27,388.8,1.0043091471133705,377.36,0.037000000000000005,0.02446,1.5,9.27,388.8,1.0043623781064863,377.34,3.4656,0.02446,1.5,9.27,388.8
1622010687.573587,BURGER,1.0042027020527329,0.00039315223693847656,377.4,3.0,0.02446,1.5,9.27,388.8,1.0042027020527329,377.4,3.0,0.02446,1.5,9.27,388.8,1.0042027020527329,377.4,0.6455,0.02446,1.5,9.27,388.8,1.0039366880919247,377.5,1.2332,0.02446,1.5,9.27,417.4
1622010693.275033,BURGER,1.0041228830636186,5.193347215652466,377.43,4.1177,0.02446,1.5,9.27,1134.7,1.0041228830636186,377.43,8.87,0.02446,1.5,9.27,1134.7,1.0041228830636186,377.43,5.7287,0.02446,1.5,9.27,1134.7,1.0040164774808635,377.47,7.802,0.02446,1.5,9.27,1134.7
1622010693.806859,BURGER,1.0042559217624187,0.0002949237823486328,377.38,11.0918,0.02446,1.5,9.27,1134.7,1.0044688570227978,377.3,6.0,0.02446,1.5,9.27,1134.7,1.0044422351771791,377.31,77.986,0.02446,1.5,9.27,1134.7,1.0042293112024736,377.39,6.5769,0.02446,1.5,9.27,1134.7
1622010698.492415,BURGER,1.0040962795535755,4.1372127532958975,377.44,1.2793,0.02446,1.5,9.27,1139.0,1.004388995719136,377.33,7.5833,0.02446,1.5,9.27,1136.8,1.004388995719136,377.33,5.1514,0.02446,1.5,9.27,1136.8,1.0042559217624187,377.38,1.6043,0.02446,1.5,9.27,1136.8
1622010699.016259,BURGER,1.0042293112024736,0.0004138946533203125,377.39,2.1744,0.02446,1.5,9.27,1136.8,1.0042293112024736,377.39,2.1744,0.02446,1.5,9.27,1136.8,1.0042293112024736,377.39,2.1744,0.02446,1.5,9.27,1136.8,1.0042293112024736,377.39,0.295,0.02446,1.5,9.27,1136.8
1622010699.552929,BURGER,1.0043623781064863,0.00045013427734375,377.34,6.0,0.02446,1.5,9.27,1142.3,1.0043623781064863,377.34,6.0,0.02446,1.5,9.27,1142.3,1.0043623781064863,377.34,6.2395,0.02446,1.5,9.27,1139.9,1.0041494879834176,377.42,32.6659,0.02446,1.5,9.27,1705.6
1622010700.057248,BURGER,1.0042825337326804,0.00047278404235839844,377.37,4.7635,0.02446,1.5,9.27,1705.6,1.0042825337326804,377.37,4.6472,0.02446,1.5,9.27,1705.6,1.0043091471133705,377.36,8.4162,0.02446,1.5,9.27,1705.6,1.0044422351771791,377.31,3.0,0.02446,1.5,9.27,1705.6
1622010700.574404,BURGER,1.0048417110899923,0.0004279613494873047,377.16,0.5537,0.02446,1.5,9.27,1705.6,1.004894998554122,377.14,6.7908,0.02446,1.5,9.27,1705.6,1.004894998554122,377.14,0.8798,0.02446,1.5,9.27,1705.6,1.0050548948623677,377.08,2.377,0.02446,1.5,9.27,1705.6
1622010701.084526,BURGER,1.0050548948623677,0.000431060791015625,377.08,6.8042,0.02446,1.5,9.27,1685.5,1.0050548948623677,377.08,6.8042,0.02446,1.5,9.27,1685.5,1.0050548948623677,377.08,8.9338,0.02446,1.5,9.27,1685.5,1.005081549194318,377.07,9.4191,0.02446,1.5,9.27,1685.5
1622010701.5952342,BURGER,1.0051082049400666,0.0003910064697265625,377.06,4.1037,0.02446,1.5,9.27,1685.5,1.0051082049400666,377.06,4.1037,0.02446,1.5,9.27,1685.5,1.0051082049400666,377.06,3.971,0.02446,1.5,9.27,1685.5,1.0051082049400666,377.06,2.6687,0.02446,1.5,9.27,1685.5
1622010702.140739,BURGER,1.0051615206734077,0.00043392181396484375,377.04,4.7,0.02446,1.5,9.27,1685.5,1.0051615206734077,377.04,7.7,0.02446,1.5,9.27,1685.5,1.0051615206734077,377.04,2.8673,0.02446,1.5,9.27,1685.5,1.0050548948623677,377.08,3.0,0.02446,1.5,9.27,1701.3
1622010702.661999,BURGER,1.0050548948623677,0.0004429817199707031,377.08,2.714,0.02446,1.5,9.27,1701.3,1.0050548948623677,377.08,1.4132,0.02446,1.5,9.27,1701.3,1.0051348620997256,377.05,4.7708,0.02446,1.5,9.27,1701.3,1.0052681691106142,377.0,23.412,0.02446,1.5,9.27,1701.3
1622010703.1849911,BURGER,1.0054281842062438,0.00037384033203125,376.94,15.0721,0.02446,1.5,9.27,1706.4,1.005481533892342,376.92,6.2801,0.02446,1.5,9.27,1706.4,1.0055082108585645,376.91,12.8025,0.02446,1.5,9.27,1706.4,1.0010862271528795,376.88,0.5489999999999999,0.024569999999999998,1.3,9.27,1679.7
1622010798.151305,DOT,1.0055613233823597,94.4473958015442,377.39,1.598,0.06377000000000001,13.0,24.2,74293.758,1.0021307203992262,377.38,4.7,0.06398999999999999,1.0,24.2,51736.596,1.0055879692386154,377.38,4.7,0.06407,0.5,24.2,45601.047,1.0000342807503535,377.42,1.598,0.06412000000000001,3.0,24.201,61.522
1622010995.284257,TRX,1.0092041945553938,196.61767721176147,379.89,3.0,0.00021909999999999999,246.0,0.084,1331697.4,0.998776441816715,379.89,17.6279,0.00021919999999999996,11589.0,0.08317000000000001,6853.8,1.001301090685295,379.88,6.3512,0.0002206,63345.0,0.08334,1634.5,0.9948502375935044,379.86,3.0,0.00022040000000000002,15678.0,0.08329,35293.9
1622011013.219651,XVS,1.0141521747910816,17.4376220703125,379.48,6.9124,0.107,6473.81,41.179,3.109,1.0010941309711467,379.51,0.3554,0.107,5429.22,40.652,22.823,1.003973538636113,379.52,9.63,0.107,4537.54,40.77,3.052,1.0021141846847543,379.59,1.1347,0.107,4146.66,40.702,4.905
1622011014.2357776,XVS,1.0040046365585993,0.5081140995025635,379.35,5.9539,0.107,3626.14,40.753,28.873,1.0040046365585993,379.35,5.9539,0.107,3626.14,40.753,14.439,1.0024525473356416,379.35,3.0507,0.107,3600.14,40.69,4.204,1.0002651079501832,379.32,22.9337,0.107,3576.84,40.598,12.095999999999998
1622011016.624934,XVS,1.005988390127614,1.886462926864624,379.02,24.7342,0.107,3477.44,40.798,1.505,1.0009599529714281,379.01,0.0443,0.107,3475.96,40.593,23.365,1.0010832451588707,379.01,9.3091,0.107,3475.96,40.598,0.061,1.0011818789088247,379.01,9.7693,0.107,3475.96,40.602,0.061
1622011181.657533,CTSI,1.00417665134397,164.48603987693787,378.5,2.2983,0.002226,6.0,0.84606,21.0,0.999369763607943,378.5,2.2983,0.002226,6.0,0.84201,29.1,0.999369763607943,378.5,0.2983,0.002226,6.0,0.84201,29.1,0.999369763607943,378.5,4.0352,0.002226,6.0,0.84201,29.1
1622011183.90847,CTSI,1.0040069831454308,1.7165899276733398,378.47,6.2463,0.002226,6.0,0.84585,13.1,1.000101819139344,378.47,6.2463,0.002226,6.0,0.8425600000000001,894.0,1.000022550831354,378.5,6.0,0.002226,6.0,0.8425600000000001,894.0,0.9998904649046824,378.55,0.043,0.002226,6.0,0.8425600000000001,1274.0
1622011268.712501,XVS,1.0119934553149106,84.2857720851898,377.93,0.5372,0.1072,38.75,41.0,2847.688,1.0008414674536243,377.92,17.6913,0.1084,2.32,41.00100000000001,27.401,1.0126048378686707,377.84,0.5279,0.1086,165.86,41.015,0.06,0.9999005583356976,377.8,3.3764,0.1086,165.86,41.025,20.416
1622011488.624432,COCOS,1.0048676664386935,219.39446473121643,379.74,1.6241,0.001385,3.0,0.5285,546.29,0.9951378398073392,379.68,2.3074,0.001385,3.0,0.5233,273.15,0.9951640504070652,379.67,6.791,0.001385,3.0,0.5233,273.15,0.995268906614468,379.63,2.3074,0.001385,3.0,0.5233,273.15
1622011799.641902,COCOS,1.005756322479558,310.48596405982966,376.08,0.9355,0.001356,112.2,0.5129,0.01,0.9977130965458776,376.08,0.9355,0.001364,121.2,0.5118,0.06,1.0035993095048503,376.08,0.9355,0.001364,121.2,0.5118,0.06,0.9976069907183176,376.12,9.8354,0.001364,121.2,0.5118,0.06
1622012012.645448,BLZ,1.0040974179985165,212.47277593612668,378.42,0.2108,0.000679,158.0,0.258,7272.8,0.9939072181741616,378.42,3.2108,0.000682,5005.0,0.25651,7808.8,0.9983374793216256,378.42,3.2108,0.000682,5005.0,0.25652,2641.5,0.9939197004943175,378.43,4.9678,0.000682,157.0,0.25652,2641.5
1622012410.939216,FTM,1.0040002287370209,397.76235389709467,378.09,0.002,0.000981,14.0,0.37239,11951.9,1.004054150712839,378.09,0.002,0.000981,14.0,0.37240999999999996,11951.9,1.0041080726886566,378.09,0.002,0.000981,14.0,0.37243000000000004,11951.9,1.0038160264485834,378.2,93.0188,0.000981,14.0,0.37243000000000004,11951.9
1622012411.47516,FTM,1.0040586047649929,0.00019931793212890625,378.2,57.3373,0.000981,14.0,0.37252,11951.9,1.004059009550352,378.21,18.578,0.000981,14.0,0.37253,302.7,1.004112914417587,378.21,21.4274,0.000981,14.0,0.37255,11951.9,1.0040336788943665,378.25,5.7156,0.000981,14.0,0.37256,13851.9
1622012412.0089884,FTM,1.005167063147434,0.0002160072326660156,378.29,6.425,0.000981,14.0,0.37301999999999996,301.8,1.0051940098812049,378.29,6.425,0.000981,14.0,0.37303000000000003,11928.5,1.0053272588972364,378.25,6.0883,0.000984,11.0,0.37304,302.7,1.0021558857335426,378.28,4.8979,0.000984,11.0,0.37303000000000003,15745.8
1622012415.466964,FTM,1.0040050551243336,2.924812793731689,378.14,14.2271,0.000984,11.0,0.37358,12000.0,1.0040847148838048,378.11,6.0,0.000984,11.0,0.37358,12000.0,1.0040581602261596,378.12,6.422999999999999,0.000984,11.0,0.37358,12000.0,1.004111592251835,378.11,0.3749,0.000984,11.0,0.37359,2352.4
1622012415.985494,FTM,1.0041919051827386,0.00020194053649902344,378.1,0.3727,0.000984,11.0,0.37361,287.0,1.0042456613405064,378.1,0.3727,0.000984,11.0,0.37363,287.0,1.004299101151767,378.09,0.3459,0.000984,11.0,0.37364,12000.0,1.0043269267983064,378.12,6.2379,0.000984,11.0,0.37368,14400.0
1622012416.5070322,FTM,1.0044881867415945,0.000240325927734375,378.12,5.0488,0.000984,11.0,0.37374,12000.0,1.0045419400560238,378.12,4.9988,0.000984,11.0,0.37376,12000.0,1.0045688167132385,378.12,4.7077,0.000984,11.0,0.37377,287.0,1.0046763233420972,378.12,4.9828,0.000984,11.0,0.37381,18816.4
1622012488.3057642,FTM,1.0045430459251967,71.26343393325807,377.15,7.1345,0.001003,16034.0,0.38,59410.0,0.9986227053674336,377.12,1.3257,0.001009,14084.0,0.37999,263.7,1.0015038156983382,377.08,1.3259,0.00101,2753.0,0.37878,4411.0,0.9946933759480474,377.13,25.839000000000002,0.00101,2753.0,0.37888,1921.8
1622012696.065956,YFII,1.0080742091502741,207.23727178573608,375.9,10.0158,5.146,2.9405,1950.0,113.727966,1.0078783524941346,375.9,9.5729,5.147,0.104,1950.0,36.814525,0.9983088133498388,375.9,7.0868,5.212999999999999,0.9483,1931.11,0.558068,0.9868965100049972,375.91,8.2,5.2120000000000015,1.5314,1933.57,0.4
1622012968.0659,AR,1.0057216560213982,271.4957501888275,375.09,3.0,0.044719999999999996,0.23,16.87,18.39,0.9939166298649372,375.09,3.0,0.04494,48.97,16.754,36.23,1.0056352295321127,375.1,3.0,0.04513,2.28,16.869,123.67,0.9946893114943977,375.1,3.0,0.04585,2.45,17.107,1.31
1622014184.138546,IOST,1.0064219028838621,1215.5768780708313,377.22,20.9005,9.23e-05,11565.0,0.035041,19653.0,0.9932559936321684,377.22,20.9005,9.26e-05,616.0,0.034695,79674.0,0.9982053615237358,377.21,1.3815,9.33e-05,1644.0,0.034754,195000.0,0.9877181910834412,377.14,2.0119,9.33e-05,1644.0,0.034755,117650.0
1622014240.778054,BAKE,1.0217091845503006,56.12005281448364,377.47,22.7664,0.010631,38.0,4.1,46826.4,1.0001648564414591,377.47,19.6673,0.01086,27.0,4.1,17300.6,1.0057605533768326,377.47,15.0393,0.01085,83.0,4.0360000000000005,302.0,0.997857793305,377.62,4.2,0.01085,83.0,4.0884,181.0
1622014247.318165,BAKE,1.0060815099805258,6.03598690032959,378.07,1.9638,0.010779,371.0,4.1,94056.0,1.002944552249568,378.06,3.0,0.010813,6.0,4.1,88687.3,1.0061347347661351,378.05,20.9977,0.010833,16.0,4.1,87436.6,1.0012782978128272,377.99,0.2093,0.010833,16.0,4.1,81300.2
1622014447.234448,MATIC,1.009534507670636,199.42038702964783,380.65,1.9883,0.0058,30.0,2.2288200000000002,1198.0,0.9980792254875116,380.65,1.3913,0.0058662,8833.0,2.2286799999999998,279.1,1.0089309167323353,380.7,4.0,0.0058646,14.0,2.22778,120.9,0.9984222242679566,380.74,3.0,0.0058588,8833.0,2.22716,23.3
1622014672.653131,COCOS,1.0090294349876268,224.92846202850345,383.16,4.2,0.0014199999999999998,10.5,0.5489999999999999,6.81,1.0090557700896754,383.15,9.3549,0.0014199999999999998,10.5,0.5489999999999999,6.81,1.0090821065664228,383.14,6.1223,0.0014199999999999998,10.5,0.5489999999999999,6.81,1.0088714532379812,383.22,30.0039,0.0014199999999999998,10.5,0.5489999999999999,6.81
1622014673.169302,COCOS,1.0090294349876268,0.0002193450927734375,383.16,0.2783,0.0014199999999999998,10.5,0.5489999999999999,6.81,1.0090557700896754,383.15,3.0,0.0014199999999999998,10.5,0.5489999999999999,6.81,1.0090294349876268,383.16,0.1743,0.0014199999999999998,10.5,0.5489999999999999,6.81,1.0090821065664228,383.14,4.2,0.0014199999999999998,10.5,0.5489999999999999,6.81
1622014673.67485,COCOS,1.0091347836444435,0.0002872943878173828,383.12,4.2,0.0014199999999999998,10.5,0.5489999999999999,6.81,1.0091347836444435,383.12,4.2,0.0014199999999999998,10.5,0.5489999999999999,6.81,1.0091611242459324,383.11,9.8694,0.0014199999999999998,10.5,0.5489999999999999,6.81,1.0092928478824703,383.06,3.0,0.0014199999999999998,10.5,0.5489999999999999,6.81
1622014674.1713119,COCOS,1.009240154301606,0.0002238750457763672,383.08,1.5643,0.0014199999999999998,10.5,0.5489999999999999,6.81,1.0092665004042582,383.07,4.2,0.0014199999999999998,10.5,0.5489999999999999,6.81,1.009240154301606,383.08,6.8071,0.0014199999999999998,10.5,0.5489999999999999,6.81,1.009371898571546,383.03,6.0,0.0014199999999999998,10.5,0.5489999999999999,6.81
1622014674.679803,COCOS,1.0093718985715459,0.00023508071899414062,383.03,6.0,0.0014199999999999998,10.5,0.5489999999999999,6.81,1.0093718985715459,383.03,6.0,0.0014199999999999998,10.5,0.5489999999999999,6.81,1.0093191967363506,383.05,29.96,0.0014199999999999998,10.5,0.5489999999999999,6.81,1.009240154301606,383.08,0.8532,0.0014199999999999998,10.5,0.5489999999999999,6.81
1622014675.197561,COCOS,1.009213809574406,0.00015997886657714844,383.09,4.6639,0.0014199999999999998,10.5,0.5489999999999999,6.81,1.009213809574406,383.09,7.6639,0.0014199999999999998,10.5,0.5489999999999999,6.81,1.009213809574406,383.09,4.7625,0.0014199999999999998,10.5,0.5489999999999999,6.81,1.0089767689071956,383.18,2.9218,0.0014199999999999998,10.5,0.5489999999999999,6.81
1622014675.7045429,COCOS,1.0089767689071956,0.00023293495178222656,383.18,2.9218,0.0014199999999999998,10.5,0.5489999999999999,6.81,1.0089767689071956,383.18,2.9218,0.0014199999999999998,10.5,0.5489999999999999,6.81,1.0089767689071956,383.18,2.9218,0.0014199999999999998,10.5,0.5489999999999999,6.81,1.0089504379285972,383.19,1.8708,0.0014199999999999998,10.5,0.5489999999999999,6.81
1622014676.2169652,COCOS,1.0088714532379812,0.0001847743988037109,383.22,3.0,0.0014199999999999998,10.5,0.5489999999999999,6.81,1.0088714532379812,383.22,3.0,0.0014199999999999998,10.5,0.5489999999999999,6.81,1.0088977800940977,383.21,5.971,0.0014199999999999998,10.5,0.5489999999999999,6.81,1.0088977800940977,383.21,6.0426,0.0014199999999999998,10.5,0.5489999999999999,6.81
1622014676.731415,COCOS,1.0088977800940977,0.00025010108947753906,383.21,6.0426,0.0014199999999999998,10.5,0.5489999999999999,6.81,1.0088977800940977,383.21,1.9517,0.0014199999999999998,10.5,0.5489999999999999,6.81,1.0088977800940977,383.21,8.3479,0.0014199999999999998,10.5,0.5489999999999999,6.81,1.0088977800940977,383.21,30.1707,0.0014199999999999998,10.5,0.5489999999999999,6.81
1622014677.2609851,COCOS,1.0090557700896754,0.0002429485321044922,383.15,2.9,0.0014199999999999998,10.5,0.5489999999999999,6.81,1.0090821065664228,383.14,3.0743,0.0014199999999999998,10.5,0.5489999999999999,6.81,1.0091347836444435,383.12,2.0743,0.0014199999999999998,10.5,0.5489999999999999,6.81,1.0091347836444435,383.12,15.7036,0.0014199999999999998,10.5,0.5489999999999999,6.81
1622014677.766749,COCOS,1.0091347836444435,0.00027608871459960943,383.12,12.9437,0.0014199999999999998,10.5,0.5489999999999999,6.81,1.0091347836444435,383.12,12.9437,0.0014199999999999998,10.5,0.5489999999999999,6.81,1.0091347836444435,383.12,12.2421,0.0014199999999999998,10.5,0.5489999999999999,6.81,1.0091347836444435,383.12,12.2211,0.0014199999999999998,10.5,0.5489999999999999,6.81
1622014678.271749,COCOS,1.009213809574406,0.0002701282501220703,383.09,22.3663,0.0014199999999999998,10.5,0.5489999999999999,6.81,1.009213809574406,383.09,22.3663,0.0014199999999999998,10.5,0.5489999999999999,6.81,1.009213809574406,383.09,22.3663,0.0014199999999999998,10.5,0.5489999999999999,6.81,1.009240154301606,383.08,33.4967,0.0014199999999999998,10.5,0.5489999999999999,6.81
1622014678.7771401,COCOS,1.009240154301606,0.0004088878631591797,383.08,33.3306,0.0014199999999999998,10.5,0.5489999999999999,6.81,1.009240154301606,383.08,29.1838,0.0014199999999999998,10.5,0.5489999999999999,6.81,1.009240154301606,383.08,26.8294,0.0014199999999999998,10.5,0.5489999999999999,6.81,1.009240154301606,383.08,26.8082,0.0014199999999999998,10.5,0.5489999999999999,26.84
1622014679.289095,COCOS,1.009240154301606,0.0002429485321044922,383.08,26.8082,0.0014199999999999998,10.5,0.5489999999999999,26.84,1.009240154301606,383.08,26.8082,0.0014199999999999998,10.5,0.5489999999999999,26.84,1.009240154301606,383.08,26.8082,0.0014199999999999998,10.5,0.5489999999999999,26.84,1.0092928478824703,383.06,1.1266,0.0014199999999999998,10.5,0.5489999999999999,26.84
1622014748.9994519,COCOS,1.006409794917845,69.20190382003784,383.07,4.3688,0.001437,2537.0,0.5539999999999999,132.57,0.9886417841764245,383.07,3.5157,0.001452,2231.5,0.5499,54.56,0.99901379407508,383.05,3.0,0.001452,253.9,0.5499,54.56,0.9873832839965306,383.07,3.0,0.001452,253.9,0.5492,54.62
1622014907.368716,MATIC,1.0069229755230378,157.84250593185425,382.32,24.3799,0.005691399999999999,17382.0,2.191,1249.9,1.0023909312834955,382.32,19.2907,0.0056936999999999995,376.0,2.18202,3602.9,1.0005119415163988,382.32,4.8375,0.0057058,48.0,2.17705,2974.0,0.9991068355167668,382.31,3.0,0.005707800000000001,8387.0,2.1802,45.8
1622014913.80141,COCOS,1.0077307811963727,5.935795068740845,382.52,0.5429,0.001446,71.1,0.5574,46.25,0.9955136626341404,382.56,1.6406,0.001446,71.1,0.5507,225.41,0.9955136626341404,382.56,0.7759999999999999,0.001446,71.1,0.5507,225.41,0.9994122826739218,382.59,3.0,0.001446,24.8,0.5529,54.26
1622015149.090803,IOTA,1.005308225276095,234.77649188041687,383.88,3.0,0.00316,20.0,1.2195,200.0,1.001242774251986,383.89,0.6664,0.00316,20.0,1.2146,2000.0,0.9999063721036344,383.96,3.8724,0.00316,20.0,1.2132,850.0,1.0002492997512942,383.86,3.565,0.00316,20.0,1.2133,9000.0
1622015553.657965,ZIL,1.0078869093886351,404.0612139701843,383.4,3.8331,0.0003322,6028.0,0.12837,478249.0,0.9921471610769071,383.4,3.8331,0.000334,1089.0,0.12705,2340.0,1.0021553720835503,383.4,0.0043,0.0003342,888.0,0.12764,26535.3,0.9950739864851283,383.43,2.1586,0.0003348,246.0,0.12774000000000002,5598.9
1622015643.45525,COCOS,1.0041352020123708,89.30535221099855,383.79,0.1458,0.001525,4.2,0.5877,1361.23,1.0041352020123708,383.79,0.1458,0.001525,4.2,0.5877,1361.23,1.0040706026644253,383.88,4.4129,0.001525,4.2,0.5878,3200.0,0.9990267857960652,383.87,6.8511,0.001533,244.5,0.5879,5881.79
1622015645.8829162,COCOS,1.0083161459976575,1.9094548225402832,383.9,0.5358,0.001534,67.0,0.5938,145.63,0.9883976980689236,383.9,0.5358,0.001552,416.6,0.5889,3200.0,1.000335199742708,383.9,0.5358,0.001552,416.6,0.5891,1314.94,0.9905795914421442,383.9,0.3958,0.001552,416.6,0.5902,50.83
1622015830.347743,COTI,1.0064489849991651,183.9747931957245,383.19,4.7519,0.0006995,200.0,0.26976999999999995,78096.4,0.9944884109303403,383.19,4.6543,0.000705,1026.0,0.26866,5670.3,1.0024197567536253,383.19,4.5891,0.0007049,21170.0,0.26869,2000.0,0.995734937819072,383.21,2.4525,0.0007044999999999999,21170.0,0.26882,1491.7
1622016043.365994,FTM,1.004640187256771,212.50956916809082,383.75,9.7,0.001027,46.0,0.39594,25.6,1.004640187256771,383.75,9.7,0.001027,46.0,0.39594,25.6,1.004640187256771,383.75,9.7,0.001027,46.0,0.39594,25.6,1.0037774866868177,383.75,9.8302,0.001027,46.0,0.3956,51.2
1622016044.4460561,FTM,1.0042595840641444,0.5245423316955566,383.75,9.7939,0.001027,46.0,0.39579000000000003,5501.1,1.004640187256771,383.75,9.7601,0.001027,46.0,0.39594,43.1,1.0046663674878455,383.74,9.7,0.001027,46.0,0.39594,43.1,1.0046663674878455,383.74,9.7,0.001027,46.0,0.39594,43.1
1622016202.028023,LUNA,1.004492665570913,157.085960149765,387.29,6.5863,0.01969,267.0,7.66,3094.628,0.9994381451937204,387.28,8.9899,0.01971,118.1,7.629,110.0,0.9995611609140952,387.27,5.3687,0.01971,118.1,7.622000000000001,813.525,0.9984367594736534,387.13,4.6483,0.01974,6.4,7.63,73.0
1622016219.672899,YFI,1.0056200301496692,17.154827117919922,387.27,1.7145,132.26,0.0073,51508.19,0.0013880000000000001,0.99734575402391,387.27,1.7145,132.43,0.0981,51150.04,0.08,0.99975107149934,387.27,1.7145,132.85,0.0026,51207.58,0.006,0.9960889367433859,387.24,2.7866,132.85,0.0026,51243.63,0.100209
1622016234.201056,IOTA,1.0041329513482615,14.015637874603273,386.82,6.965,0.003143,698.9,1.2208,1471.86,0.997483967784995,386.81,1.1041,0.003149,18.0,1.215,658.43,1.0044316402464926,386.8,13.9072,0.003149,18.0,1.2211,1308.0,0.9978334460223628,386.77,12.3139,0.003149,18.0,1.2153,16.42
1622016276.8063328,COCOS,1.0066580976885913,42.10834527015686,386.95,0.4579,0.0014990000000000001,3304.5,0.5839,596.39,0.9802232877050472,386.94,4.3468,0.001516,67.8,0.575,8195.17,0.9913398960379264,386.94,4.2822,0.001516,2471.4,0.575,8195.17,0.9802232877050472,386.94,8.0724,0.001516,67.8,0.575,814.64
1622016331.753515,COCOS,1.0040564444830171,54.416789054870605,384.6,0.2369,0.001474,16.3,0.5692,242.21,1.0040564444830171,384.6,0.2369,0.001474,16.3,0.5692,242.21,1.0040564444830171,384.6,0.0002,0.001474,16.3,0.5692,242.21,1.0013584043233001,384.62,0.2323,0.001474,16.3,0.5677,3892.71
